"876412","25","9","14","","","","","","4","","1042","","","1";
"876412","25","10","1","","","","","","5","","1044","","","1";
"876412","25","11","2","","","","","","","<","<","<","<","1";
"876412","25","12","15","","","","","","5","","1046","","","1";
"876412","25","13","3","","","","","","6","","1048","","","1";
"876412","25","14","16","","","","","","6","","1049","","","1";
"876412","25","15","4","","","","","","7","","1052","","","1";
"876412","25","16","22","","","","","","8","","1054","","","1";
"876412","25","17","17","","","","","","","<","<","<","<","1";
"876412","25","18","9","","","","","","8","","1055","","","1";
"876412","25","19","8","","","","","","8","","1056","","","1";
"876412","25","20","18","","","","","","9","","1058","","","1";
"876412","25","21","19","","","","","","9","","1059","","","1";
"876412","25","22","20","","","","","","9","1100","","","","1";
"876412","26","1","5","","","","","","9","1105","","","","1";
"876412","26","2","21","","","","","","","<","<","<","<","1";
"876412","26","3","7","","","","","","8","","1102","","","1";
"876412","26","4","6","","","","","","8","","1101","","","1";
"876412","26","5","10","","","","","","7","","1059","","","1";
"876412","26","6","11","","","","","","7","","1058","","","1";
"876412","26","7","12","","","","","","6","","1056","","","1";
"876412","26","8","13","","","","","","5","","1054","","","1";
"876412","26","9","14","","","","","","5","","1053","","","1";
"876412","26","10","1","","","","","","4","","1052","","","1";
"876412","26","11","2","","","","","","4","","1050","","","1";
"876412","26","12","15","","","","","","","<","<","<","<","1";
"876412","26","13","3","","","","","","3","","1048","","","1";
"876412","26","14","16","","","","","","3","","1046","","","1";
"876412","26","15","4","","","","","","2","","1044","","","1";
"876412","26","16","22","","","","","","1","","1042","","","1";
"876412","26","17","17","","","","","","1","","1041","","","1";
"876412","26","18","9","","","","","","1","","1040","","","1";
"876412","26","19","8","","","","","","1","","1039","","","1";
"876412","26","20","18","","","","","","0","","1037","","","1";
"876412","26","21","19","","","","","","0","","1036","","","1";
"876412","26","22","20","","","","","","0","","1035","","","1";
"876412","27","1","5","","","","","","0","","1101","","","1";
"876412","27","2","21","","","","","","","<","<","<","<","1";
"876412","27","3","7","","","","","","1","","1103","","","1";
"876412","27","4","6","","","","","","1","","1104","","","1";
"876412","27","5","10","","","","","","2","","1105","","","1";
"876412","27","6","11","","","","","","2","","1107","","","1";
"876412","27","7","12","","","","","","3","","1109","","","1";
"876412","27","8","13","","","","","","4","","1111","","","1";
"876412","27","9","14","","","","","","4","","1112","","","1";
"876412","27","10","1","","","","","","5","","1114","","","1";
"876412","27","11","2","","","","","","","<","<","<","<","1";
"876412","27","12","15","","","","","","5","","1116","","","1";
"876412","27","13","3","","","","","","6","","1118","","","1";
"876412","27","14","16","","","","","","6","","1119","","","1";
"876412","27","15","4","","","","","","7","","1122","","","1";
"876412","27","16","22","","","","","","8","","1124","","","1";
"876412","27","17","17","","","","","","","<","<","<","<","1";
"876412","27","18","9","","","","","","8","","1125","","","1";
"876412","27","19","8","","","","","","8","","1126","","","1";
"876412","27","20","18","","","","","","9","","1128","","","1";
"876412","27","21","19","","","","","","9","","1129","","","1";
"876412","27","22","20","","","","","","9","1130","","","","1";
"876412","28","1","5","","","","","","9","1135","","","","1";
"876412","28","2","21","","","","","","","<","<","<","<","1";
"876412","28","3","7","","","","","","8","","1132","","","1";
"876412","28","4","6","","","","","","8","","1131","","","1";
"876412","28","5","10","","","","","","7","","1129","","","1";
"876412","28","6","11","","","","","","7","","1128","","","1";
"876412","28","7","12","","","","","","6","","1126","","","1";
"876412","28","8","13","","","","","","5","","1124","","","1";
"876412","28","9","14","","","","","","5","","1123","","","1";
"876412","28","10","1","","","","","","4","","1122","","","1";
"876412","28","11","2","","","","","","4","","1120","","","1";
"876412","28","12","15","","","","","","","<","<","<","<","1";
"876412","28","13","3","","","","","","3","","1118","","","1";
"876412","28","14","16","","","","","","3","","1116","","","1";
"876412","28","15","4","","","","","","2","","1114","","","1";
"876412","28","16","22","","","","","","1","","1112","","","1";
"876412","28","17","17","","","","","","1","","1111","","","1";
"876412","28","18","9","","","","","","1","","1110","","","1";
"876412","28","19","8","","","","","","1","","1109","","","1";
"876412","28","20","18","","","","","","0","","1107","","","1";
"876412","28","21","19","","","","","","0","","1106","","","1";
"876412","28","22","20","","","","","","0","","1105","","","1";
"876412","29","1","5","","","","","","0","","1131","","","1";
"876412","29","2","21","","","","","","","<","<","<","<","1";
"876412","29","3","7","","","","","","1","","1133","","","1";
"876412","29","4","6","","","","","","1","","1134","","","1";
"876412","29","5","10","","","","","","2","","1135","","","1";
"876412","29","6","11","","","","","","2","","1137","","","1";
"876412","29","7","12","","","","","","3","","1139","","","1";
"876412","29","8","13","","","","","","4","","1141","","","1";
"876412","29","9","14","","","","","","4","","1142","","","1";
"876412","29","10","1","","","","","","5","","1144","","","1";
"876412","29","11","2","","","","","","","<","<","<","<","1";
"876412","29","12","15","","","","","","5","","1146","","","1";
"876412","29","13","3","","","","","","6","","1148","","","1";
"876412","29","14","16","","","","","","6","","1149","","","1";
"876412","29","15","4","","","","","","7","","1152","","","1";
"876412","29","16","22","","","","","","8","","1154","","","1";
"876412","29","17","17","","","","","","","<","<","<","<","1";
"876412","29","18","9","","","","","","8","","1155","","","1";
"876412","29","19","8","","","","","","8","","1156","","","1";
"876412","29","20","18","","","","","","9","","1158","","","1";
"876412","29","21","19","","","","","","9","","1159","","","1";
"876412","29","22","20","","","","","","9","1200","","","","1";
"876412","30","1","5","","","","","","9","1205","","","","1";
"876412","30","2","21","","","","","","","<","<","<","<","1";
"876412","30","3","7","","","","","","8","","1202","","","1";
"876412","30","4","6","","","","","","8","","1201","","","1";
"876412","30","5","10","","","","","","7","","1159","","","1";
"876412","30","6","11","","","","","","7","","1158","","","1";
"876412","30","7","12","","","","","","6","","1156","","","1";
"876412","30","8","13","","","","","","5","","1154","","","1";
"876412","30","9","14","","","","","","5","","1153","","","1";
"876412","30","10","1","","","","","","4","","1152","","","1";
"876412","30","11","2","","","","","","4","","1150","","","1";
"876412","30","12","15","","","","","","","<","<","<","<","1";
"876412","30","13","3","","","","","","3","","1148","","","1";
"876412","30","14","16","","","","","","3","","1146","","","1";
"876412","30","15","4","","","","","","2","","1144","","","1";
"876412","30","16","22","","","","","","1","","1142","","","1";
"876412","30","17","17","","","","","","1","","1141","","","1";
"876412","30","18","9","","","","","","1","","1140","","","1";
"876412","30","19","8","","","","","","1","","1139","","","1";
"876412","30","20","18","","","","","","0","","1137","","","1";
"876412","30","21","19","","","","","","0","","1136","","","1";
"876412","30","22","20","","","","","","0","","1135","","","1";
"876412","31","1","5","","","","","","0","","1201","","","1";
"876412","31","2","21","","","","","","","<","<","<","<","1";
"876412","31","3","7","","","","","","1","","1203","","","1";
"876412","31","4","6","","","","","","1","","1204","","","1";
"876412","31","5","10","","","","","","2","","1205","","","1";
"876412","31","6","11","","","","","","2","","1207","","","1";
"876412","31","7","12","","","","","","3","","1209","","","1";
"876412","31","8","13","","","","","","4","","1211","","","1";
"876412","31","9","14","","","","","","4","","1212","","","1";
"876412","31","10","1","","","","","","5","","1214","","","1";
"876412","31","11","2","","","","","","","<","<","<","<","1";
"876412","31","12","15","","","","","","5","","1216","","","1";
"876412","31","13","3","","","","","","6","","1218","","","1";
"876412","31","14","16","","","","","","6","","1219","","","1";
"876412","31","15","4","","","","","","7","","1222","","","1";
"876412","31","16","22","","","","","","8","","1224","","","1";
"876412","31","17","17","","","","","","","<","<","<","<","1";
"876412","31","18","9","","","","","","8","","1225","","","1";
"876412","31","19","8","","","","","","8","","1226","","","1";
"876412","31","20","18","","","","","","9","","1228","","","1";
"876412","31","21","19","","","","","","9","","1229","","","1";
"876412","31","22","20","","","","","","9","1230","","","","1";
"876412","32","1","5","","","","","","9","1235","","","","1";
"876412","32","2","21","","","","","","","<","<","<","<","1";
"876412","32","3","7","","","","","","8","","1232","","","1";
"876412","32","4","6","","","","","","8","","1231","","","1";
"876412","32","5","10","","","","","","7","","1229","","","1";
"876412","32","6","11","","","","","","7","","1228","","","1";
"876412","32","7","12","","","","","","6","","1226","","","1";
"876412","32","8","13","","","","","","5","","1224","","","1";
"876412","32","9","14","","","","","","5","","1223","","","1";
"876412","32","10","1","","","","","","4","","1222","","","1";
"876412","32","11","2","","","","","","4","","1220","","","1";
"876412","32","12","15","","","","","","","<","<","<","<","1";
"876412","32","13","3","","","","","","3","","1218","","","1";
"876412","32","14","16","","","","","","3","","1216","","","1";
"876412","32","15","4","","","","","","2","","1214","","","1";
"876412","32","16","22","","","","","","1","","1212","","","1";
"876412","32","17","17","","","","","","1","","1211","","","1";
"876412","32","18","9","","","","","","1","","1210","","","1";
"876412","32","19","8","","","","","","1","","1209","","","1";
"876412","32","20","18","","","","","","0","","1207","","","1";
"876412","32","21","19","","","","","","0","","1206","","","1";
"876412","32","22","20","","","","","","0","","1205","","","1";
"876412","33","1","5","","","","","","0","","1231","","","1";
"876412","33","2","21","","","","","","","<","<","<","<","1";
"876412","33","3","7","","","","","","1","","1233","","","1";
"876412","33","4","6","","","","","","1","","1234","","","1";
"876412","33","5","10","","","","","","2","","1235","","","1";
"876412","33","6","11","","","","","","2","","1237","","","1";
"876412","33","7","12","","","","","","3","","1239","","","1";
"876412","33","8","13","","","","","","4","","1241","","","1";
"876412","33","9","14","","","","","","4","","1242","","","1";
"876412","33","10","1","","","","","","5","","1244","","","1";
"876412","33","11","2","","","","","","","<","<","<","<","1";
"876412","33","12","15","","","","","","5","","1246","","","1";
"876412","33","13","3","","","","","","6","","1248","","","1";
"876412","33","14","16","","","","","","6","","1249","","","1";
"876412","33","15","4","","","","","","7","","1252","","","1";
"876412","33","16","22","","","","","","8","","1254","","","1";
"876412","33","17","17","","","","","","","<","<","<","<","1";
"876412","33","18","9","","","","","","8","","1255","","","1";
"876412","33","19","8","","","","","","8","","1256","","","1";
"876412","33","20","18","","","","","","9","","1258","","","1";
"876412","33","21","19","","","","","","9","","1259","","","1";
"876412","33","22","20","","","","","","9","1300","","","","1";
"876412","34","1","5","","","","","","9","1305","","","","1";
"876412","34","2","21","","","","","","","<","<","<","<","1";
"876412","34","3","7","","","","","","8","","1302","","","1";
"876412","34","4","6","","","","","","8","","1301","","","1";
"876412","34","5","10","","","","","","7","","1259","","","1";
"876412","34","6","11","","","","","","7","","1258","","","1";
"876412","34","7","12","","","","","","6","","1256","","","1";
"876412","34","8","13","","","","","","5","","1254","","","1";
"876412","34","9","14","","","","","","5","","1253","","","1";
"876412","34","10","1","","","","","","4","","1252","","","1";
"876412","34","11","2","","","","","","4","","1250","","","1";
"876412","34","12","15","","","","","","","<","<","<","<","1";
"876412","34","13","3","","","","","","3","","1248","","","1";
"876412","34","14","16","","","","","","3","","1246","","","1";
"876412","34","15","4","","","","","","2","","1244","","","1";
"876412","34","16","22","","","","","","1","","1242","","","1";
"876412","34","17","17","","","","","","1","","1241","","","1";
"876412","34","18","9","","","","","","1","","1240","","","1";
"876412","34","19","8","","","","","","1","","1239","","","1";
"876412","34","20","18","","","","","","0","","1237","","","1";
"876412","34","21","19","","","","","","0","","1236","","","1";
"876412","34","22","20","","","","","","0","","1235","","","1";
"876412","35","1","5","","","","","","0","","1301","","","1";
"876412","35","2","21","","","","","","","<","<","<","<","1";
"876412","35","3","7","","","","","","1","","1303","","","1";
"876412","35","4","6","","","","","","1","","1304","","","1";
"876412","35","5","10","","","","","","2","","1305","","","1";
"876412","35","6","11","","","","","","2","","1307","","","1";
"876412","35","7","12","","","","","","3","","1309","","","1";
"876412","35","8","13","","","","","","4","","1311","","","1";
"876412","35","9","14","","","","","","4","","1312","","","1";
"876412","35","10","1","","","","","","5","","1314","","","1";
"876412","35","11","2","","","","","","","<","<","<","<","1";
"876412","35","12","15","","","","","","5","","1316","","","1";
"876412","35","13","3","","","","","","6","","1318","","","1";
"876412","35","14","16","","","","","","6","","1319","","","1";
"876412","35","15","4","","","","","","7","","1322","","","1";
"876412","35","16","22","","","","","","8","","1324","","","1";
"876412","35","17","17","","","","","","","<","<","<","<","1";
"876412","35","18","9","","","","","","8","","1325","","","1";
"876412","35","19","8","","","","","","8","","1326","","","1";
"876412","35","20","18","","","","","","9","","1328","","","1";
"876412","35","21","19","","","","","","9","","1329","","","1";
"876412","35","22","20","","","","","","9","1330","","","","1";
"876412","36","1","5","","","","","","9","1335","","","","1";
"876412","36","2","21","","","","","","","<","<","<","<","1";
"876412","36","3","7","","","","","","8","","1332","","","1";
"876412","36","4","6","","","","","","8","","1331","","","1";
"876412","36","5","10","","","","","","7","","1329","","","1";
"876412","36","6","11","","","","","","7","","1328","","","1";
"876412","36","7","12","","","","","","6","","1326","","","1";
"876412","36","8","13","","","","","","5","","1324","","","1";
"876412","36","9","14","","","","","","5","","1323","","","1";
"876412","36","10","1","","","","","","4","","1322","","","1";
"876412","36","11","2","","","","","","4","","1320","","","1";
"876412","36","12","15","","","","","","","<","<","<","<","1";
"876412","36","13","3","","","","","","3","","1318","","","1";
"876412","36","14","16","","","","","","3","","1316","","","1";
"876412","36","15","4","","","","","","2","","1314","","","1";
"876412","36","16","22","","","","","","1","","1312","","","1";
"876412","36","17","17","","","","","","1","","1311","","","1";
"876412","36","18","9","","","","","","1","","1310","","","1";
"876412","36","19","8","","","","","","1","","1309","","","1";
"876412","36","20","18","","","","","","0","","1307","","","1";
"876412","36","21","19","","","","","","0","","1306","","","1";
"876412","36","22","20","","","","","","0","","1305","","","1";
"876412","37","1","5","","","","","","0","","1331","","","1";
"876412","37","2","21","","","","","","","<","<","<","<","1";
"876412","37","3","7","","","","","","1","","1333","","","1";
"876412","37","4","6","","","","","","1","","1334","","","1";
"876412","37","5","10","","","","","","2","","1335","","","1";
"876412","37","6","11","","","","","","2","","1337","","","1";
"876412","37","7","12","","","","","","3","","1339","","","1";
"876412","37","8","13","","","","","","4","","1341","","","1";
"876412","37","9","14","","","","","","4","","1342","","","1";
"876412","37","10","1","","","","","","5","","1344","","","1";
"876412","37","11","2","","","","","","","<","<","<","<","1";
"876412","37","12","15","","","","","","5","","1346","","","1";
"876412","37","13","3","","","","","","6","","1348","","","1";
"876412","37","14","16","","","","","","6","","1349","","","1";
"876412","37","15","4","","","","","","7","","1352","","","1";
"876412","37","16","22","","","","","","8","","1354","","","1";
"876412","37","17","17","","","","","","","<","<","<","<","1";
"876412","37","18","9","","","","","","8","","1355","","","1";
"876412","37","19","8","","","","","","8","","1356","","","1";
"876412","37","20","18","","","","","","9","","1358","","","1";
"876412","37","21","19","","","","","","9","","1359","","","1";
"876412","37","22","20","","","","","","9","1400","","","","1";
"876412","38","1","5","","","","","","9","1405","","","","1";
"876412","38","2","21","","","","","","","<","<","<","<","1";
"876412","38","3","7","","","","","","8","","1402","","","1";
"876412","38","4","6","","","","","","8","","1401","","","1";
"876412","38","5","10","","","","","","7","","1359","","","1";
"876412","38","6","11","","","","","","7","","1358","","","1";
"876412","38","7","12","","","","","","6","","1356","","","1";
"876412","38","8","13","","","","","","5","","1354","","","1";
"876412","38","9","14","","","","","","5","","1353","","","1";
"876412","38","10","1","","","","","","4","","1352","","","1";
"876412","38","11","2","","","","","","4","","1350","","","1";
"876412","38","12","15","","","","","","","<","<","<","<","1";
"876412","38","13","3","","","","","","3","","1348","","","1";
"876412","38","14","16","","","","","","3","","1346","","","1";
"876412","38","15","4","","","","","","2","","1344","","","1";
"876412","38","16","22","","","","","","1","","1342","","","1";
"876412","38","17","17","","","","","","1","","1341","","","1";
"876412","38","18","9","","","","","","1","","1340","","","1";
"876412","38","19","8","","","","","","1","","1339","","","1";
"876412","38","20","18","","","","","","0","","1337","","","1";
"876412","38","21","19","","","","","","0","","1336","","","1";
"876412","38","22","20","","","","","","0","","1335","","","1";
"876412","39","1","5","","","","","","0","","1401","","","1";
"876412","39","2","21","","","","","","","<","<","<","<","1";
"876412","39","3","7","","","","","","1","","1403","","","1";
"876412","39","4","6","","","","","","1","","1404","","","1";
"876412","39","5","10","","","","","","2","","1405","","","1";
"876412","39","6","11","","","","","","2","","1407","","","1";
"876412","39","7","12","","","","","","3","","1409","","","1";
"876412","39","8","13","","","","","","4","","1411","","","1";
"876412","39","9","14","","","","","","4","","1412","","","1";
"876412","39","10","1","","","","","","5","","1414","","","1";
"876412","39","11","2","","","","","","","<","<","<","<","1";
"876412","39","12","15","","","","","","5","","1416","","","1";
"876412","39","13","3","","","","","","6","","1418","","","1";
"876412","39","14","16","","","","","","6","","1419","","","1";
"876412","39","15","4","","","","","","7","","1422","","","1";
"876412","39","16","22","","","","","","8","","1424","","","1";
"876412","39","17","17","","","","","","","<","<","<","<","1";
"876412","39","18","9","","","","","","8","","1425","","","1";
"876412","39","19","8","","","","","","8","","1426","","","1";
"876412","39","20","18","","","","","","9","","1428","","","1";
"876412","39","21","19","","","","","","9","","1429","","","1";
"876412","39","22","20","","","","","","9","1430","","","","1";
"876412","40","1","5","","","","","","9","1435","","","","1";
"876412","40","2","21","","","","","","","<","<","<","<","1";
"876412","40","3","7","","","","","","8","","1432","","","1";
"876412","40","4","6","","","","","","8","","1431","","","1";
"876412","40","5","10","","","","","","7","","1429","","","1";
"876412","40","6","11","","","","","","7","","1428","","","1";
"876412","40","7","12","","","","","","6","","1426","","","1";
"876412","40","8","13","","","","","","5","","1424","","","1";
"876412","40","9","14","","","","","","5","","1423","","","1";
"876412","40","10","1","","","","","","4","","1422","","","1";
"876412","40","11","2","","","","","","4","","1420","","","1";
"876412","40","12","15","","","","","","","<","<","<","<","1";
"876412","40","13","3","","","","","","3","","1418","","","1";
"876412","40","14","16","","","","","","3","","1416","","","1";
"876412","40","15","4","","","","","","2","","1414","","","1";
"876412","40","16","22","","","","","","1","","1412","","","1";
"876412","40","17","17","","","","","","1","","1411","","","1";
"876412","40","18","9","","","","","","1","","1410","","","1";
"876412","40","19","8","","","","","","1","","1409","","","1";
"876412","40","20","18","","","","","","0","","1407","","","1";
"876412","40","21","19","","","","","","0","","1406","","","1";
"876412","40","22","20","","","","","","0","","1405","","","1";
"876412","41","1","5","","","","","","0","","1431","","","1";
"876412","41","2","21","","","","","","","<","<","<","<","1";
"876412","41","3","7","","","","","","1","","1433","","","1";
"876412","41","4","6","","","","","","1","","1434","","","1";
"876412","41","5","10","","","","","","2","","1435","","","1";
"876412","41","6","11","","","","","","2","","1437","","","1";
"876412","41","7","12","","","","","","3","","1439","","","1";
"876412","41","8","13","","","","","","4","","1441","","","1";
"876412","41","9","14","","","","","","4","","1442","","","1";
"876412","41","10","1","","","","","","5","","1444","","","1";
"876412","41","11","2","","","","","","","<","<","<","<","1";
"876412","41","12","15","","","","","","5","","1446","","","1";
"876412","41","13","3","","","","","","6","","1448","","","1";
"876412","41","14","16","","","","","","6","","1449","","","1";
"876412","41","15","4","","","","","","7","","1452","","","1";
"876412","41","16","22","","","","","","8","","1454","","","1";
"876412","41","17","17","","","","","","","<","<","<","<","1";
"876412","41","18","9","","","","","","8","","1455","","","1";
"876412","41","19","8","","","","","","8","","1456","","","1";
"876412","41","20","18","","","","","","9","","1458","","","1";
"876412","41","21","19","","","","","","9","","1459","","","1";
"876412","41","22","20","","","","","","9","1500","","","","1";
"876412","42","1","5","","","","","","9","1505","","","","1";
"876412","42","2","21","","","","","","","<","<","<","<","1";
"876412","42","3","7","","","","","","8","","1502","","","1";
"876412","42","4","6","","","","","","8","","1501","","","1";
"876412","42","5","10","","","","","","7","","1459","","","1";
"876412","42","6","11","","","","","","7","","1458","","","1";
"876412","42","7","12","","","","","","6","","1456","","","1";
"876412","42","8","13","","","","","","5","","1454","","","1";
"876412","42","9","14","","","","","","5","","1453","","","1";
"876412","42","10","1","","","","","","4","","1452","","","1";
"876412","42","11","2","","","","","","4","","1450","","","1";
"876412","42","12","15","","","","","","","<","<","<","<","1";
"876412","42","13","3","","","","","","3","","1448","","","1";
"876412","42","14","16","","","","","","3","","1446","","","1";
"876412","42","15","4","","","","","","2","","1444","","","1";
"876412","42","16","22","","","","","","1","","1442","","","1";
"876412","42","17","17","","","","","","1","","1441","","","1";
"876412","42","18","9","","","","","","1","","1440","","","1";
"876412","42","19","8","","","","","","1","","1439","","","1";
"876412","42","20","18","","","","","","0","","1437","","","1";
"876412","42","21","19","","","","","","0","","1436","","","1";
"876412","42","22","20","","","","","","0","","1435","","","1";
"876412","43","1","5","","","","","","0","","1501","","","1";
"876412","43","2","21","","","","","","","<","<","<","<","1";
"876412","43","3","7","","","","","","1","","1503","","","1";
"876412","43","4","6","","","","","","1","","1504","","","1";
"876412","43","5","10","","","","","","2","","1505","","","1";
"876412","43","6","11","","","","","","2","","1507","","","1";
"876412","43","7","12","","","","","","3","","1509","","","1";
"876412","43","8","13","","","","","","4","","1511","","","1";
"876412","43","9","14","","","","","","4","","1512","","","1";
"876412","43","10","1","","","","","","5","","1514","","","1";
"876412","43","11","2","","","","","","","<","<","<","<","1";
"876412","43","12","15","","","","","","5","","1516","","","1";
"876412","43","13","3","","","","","","6","","1518","","","1";
"876412","43","14","16","","","","","","6","","1519","","","1";
"876412","43","15","4","","","","","","7","","1522","","","1";
"876412","43","16","22","","","","","","8","","1524","","","1";
"876412","43","17","17","","","","","","","<","<","<","<","1";
"876412","43","18","9","","","","","","8","","1525","","","1";
"876412","43","19","8","","","","","","8","","1526","","","1";
"876412","43","20","18","","","","","","9","","1528","","","1";
"876412","43","21","19","","","","","","9","","1529","","","1";
"876412","43","22","20","","","","","","9","1530","","","","1";
"876412","44","1","5","","","","","","9","1535","","","","1";
"876412","44","2","21","","","","","","","<","<","<","<","1";
"876412","44","3","7","","","","","","8","","1532","","","1";
"876412","44","4","6","","","","","","8","","1531","","","1";
"876412","44","5","10","","","","","","7","","1529","","","1";
"876412","44","6","11","","","","","","7","","1528","","","1";
"876412","44","7","12","","","","","","6","","1526","","","1";
"876412","44","8","13","","","","","","5","","1524","","","1";
"876412","44","9","14","","","","","","5","","1523","","","1";
"876412","44","10","1","","","","","","4","","1522","","","1";
"876412","44","11","2","","","","","","4","","1520","","","1";
"876412","44","12","15","","","","","","","<","<","<","<","1";
"876412","44","13","3","","","","","","3","","1518","","","1";
"876412","44","14","16","","","","","","3","","1516","","","1";
"876412","44","15","4","","","","","","2","","1514","","","1";
"876412","44","16","22","","","","","","1","","1512","","","1";
"876412","44","17","17","","","","","","1","","1511","","","1";
"876412","44","18","9","","","","","","1","","1510","","","1";
"876412","44","19","8","","","","","","1","","1509","","","1";
"876412","44","20","18","","","","","","0","","1507","","","1";
"876412","44","21","19","","","","","","0","","1506","","","1";
"876412","44","22","20","","","","","","0","","1505","","","1";
"876412","45","1","5","","","","","","0","","1531","","","1";
"876412","45","2","21","","","","","","","<","<","<","<","1";
"876412","45","3","7","","","","","","1","","1533","","","1";
"876412","45","4","6","","","","","","1","","1534","","","1";
"876412","45","5","10","","","","","","2","","1535","","","1";
"876412","45","6","11","","","","","","2","","1537","","","1";
"876412","45","7","12","","","","","","3","","1539","","","1";
"876412","45","8","13","","","","","","4","","1541","","","1";
"876412","45","9","14","","","","","","4","","1542","","","1";
"876412","45","10","1","","","","","","5","","1544","","","1";
"876412","45","11","2","","","","","","","<","<","<","<","1";
"876412","45","12","15","","","","","","5","","1546","","","1";
"876412","45","13","3","","","","","","6","","1548","","","1";
"876412","45","14","16","","","","","","6","","1549","","","1";
"876412","45","15","4","","","","","","7","","1552","","","1";
"876412","45","16","22","","","","","","8","","1554","","","1";
"876412","45","17","17","","","","","","","<","<","<","<","1";
"876412","45","18","9","","","","","","8","","1555","","","1";
"876412","45","19","8","","","","","","8","","1556","","","1";
"876412","45","20","18","","","","","","9","","1558","","","1";
"876412","45","21","19","","","","","","9","","1559","","","1";
"876412","45","22","20","","","","","","9","1600","","","","1";
"876412","46","1","5","","","","","","9","1605","","","","1";
"876412","46","2","21","","","","","","","<","<","<","<","1";
"876412","46","3","7","","","","","","8","","1602","","","1";
"876412","46","4","6","","","","","","8","","1601","","","1";
"876412","46","5","10","","","","","","7","","1559","","","1";
"876412","46","6","11","","","","","","7","","1558","","","1";
"876412","46","7","12","","","","","","6","","1556","","","1";
"876412","46","8","13","","","","","","5","","1554","","","1";
"876412","46","9","14","","","","","","5","","1553","","","1";
"876412","46","10","1","","","","","","4","","1552","","","1";
"876412","46","11","2","","","","","","4","","1550","","","1";
"876412","46","12","15","","","","","","","<","<","<","<","1";
"876412","46","13","3","","","","","","3","","1548","","","1";
"876412","46","14","16","","","","","","3","","1546","","","1";
"876412","46","15","4","","","","","","2","","1544","","","1";
"876412","46","16","22","","","","","","1","","1542","","","1";
"876412","46","17","17","","","","","","1","","1541","","","1";
"876412","46","18","9","","","","","","1","","1540","","","1";
"876412","46","19","8","","","","","","1","","1539","","","1";
"876412","46","20","18","","","","","","0","","1537","","","1";
"876412","46","21","19","","","","","","0","","1536","","","1";
"876412","46","22","20","","","","","","0","","1535","","","1";
"876412","47","1","5","","","","","","0","","1601","","","1";
"876412","47","2","21","","","","","","","<","<","<","<","1";
"876412","47","3","7","","","","","","1","","1603","","","1";
"876412","47","4","6","","","","","","1","","1604","","","1";
"876412","47","5","10","","","","","","2","","1605","","","1";
"876412","47","6","11","","","","","","2","","1607","","","1";
"876412","47","7","12","","","","","","3","","1609","","","1";
"876412","47","8","13","","","","","","4","","1611","","","1";
"876412","47","9","14","","","","","","4","","1612","","","1";
"876412","47","10","1","","","","","","5","","1614","","","1";
"876412","47","11","2","","","","","","","<","<","<","<","1";
"876412","47","12","15","","","","","","5","","1616","","","1";
"876412","47","13","3","","","","","","6","","1618","","","1";
"876412","47","14","16","","","","","","6","","1619","","","1";
"876412","47","15","4","","","","","","7","","1622","","","1";
"876412","47","16","22","","","","","","8","","1624","","","1";
"876412","47","17","17","","","","","","","<","<","<","<","1";
"876412","47","18","9","","","","","","8","","1625","","","1";
"876412","47","19","8","","","","","","8","","1626","","","1";
"876412","47","20","18","","","","","","9","","1628","","","1";
"876412","47","21","19","","","","","","9","","1629","","","1";
"876412","47","22","20","","","","","","9","1630","","","","1";
"876412","48","1","5","","","","","","9","1635","","","","1";
"876412","48","2","21","","","","","","","<","<","<","<","1";
"876412","48","3","7","","","","","","8","","1632","","","1";
"876412","48","4","6","","","","","","8","","1631","","","1";
"876412","48","5","10","","","","","","7","","1629","","","1";
"876412","48","6","11","","","","","","7","","1628","","","1";
"876412","48","7","12","","","","","","6","","1626","","","1";
"876412","48","8","13","","","","","","5","","1624","","","1";
"876412","48","9","14","","","","","","5","","1623","","","1";
"876412","48","10","1","","","","","","4","","1622","","","1";
"876412","48","11","2","","","","","","4","","1620","","","1";
"876412","48","12","15","","","","","","","<","<","<","<","1";
"876412","48","13","3","","","","","","3","","1618","","","1";
"876412","48","14","16","","","","","","3","","1616","","","1";
"876412","48","15","4","","","","","","2","","1614","","","1";
"876412","48","16","22","","","","","","1","","1612","","","1";
"876412","48","17","17","","","","","","1","","1611","","","1";
"876412","48","18","9","","","","","","1","","1610","","","1";
"876412","48","19","8","","","","","","1","","1609","","","1";
"876412","48","20","18","","","","","","0","","1607","","","1";
"876412","48","21","19","","","","","","0","","1606","","","1";
"876412","48","22","20","","","","","","0","","1605","","","1";
"876412","49","1","5","","","","","","0","","1631","","","1";
"876412","49","2","21","","","","","","","<","<","<","<","1";
"876412","49","3","7","","","","","","1","","1633","","","1";
"876412","49","4","6","","","","","","1","","1634","","","1";
"876412","49","5","10","","","","","","2","","1635","","","1";
"876412","49","6","11","","","","","","2","","1637","","","1";
"876412","49","7","12","","","","","","3","","1639","","","1";
"876412","49","8","13","","","","","","4","","1641","","","1";
"876412","49","9","14","","","","","","4","","1642","","","1";
"876412","49","10","1","","","","","","5","","1644","","","1";
"876412","49","11","2","","","","","","","<","<","<","<","1";
"876412","49","12","15","","","","","","5","","1646","","","1";
"876412","49","13","3","","","","","","6","","1648","","","1";
"876412","49","14","16","","","","","","6","","1649","","","1";
"876412","49","15","4","","","","","","7","","1652","","","1";
"876412","49","16","22","","","","","","8","","1654","","","1";
