"876410","21","30","24","","","","","","15","","1145","","","1";
"876410","21","31","34","","","","","","15","","1146","","","1";
"876410","21","32","23","","","","","","16","","1147","","","1";
"876410","21","33","22","","","","","","16","","1149","","","1";
"876410","21","34","11","","","","","","17","","1151","","","1";
"876410","21","35","13","","","","","","18","","1153","","","1";
"876410","21","36","12","","","","","","18","1154","","","","1";
"876410","22","1","19","","","","","","18","1253","","","","1";
"876410","22","2","18","","","","","","18","","1252","","","1";
"876410","22","3","17","","","","","","18","","1251","","","1";
"876410","22","4","9","","","","","","17","","1249","","","1";
"876410","22","5","10","","","","","","17","","1248","","","1";
"876410","22","6","14","","","","","","16","","1247","","","1";
"876410","22","7","16","","","","","","15","","1244","","","1";
"876410","22","8","15","","","","","","15","","1242","","","1";
"876410","22","9","32","","","","","","14","","1241","","","1";
"876410","22","10","29","","","","","","13","","1239","","","1";
"876410","22","11","31","","","","","","12","","1238","","","1";
"876410","22","12","30","","","","","","12","","1237","","","1";
"876410","22","13","35","","","","","","12","","1236","","","1";
"876410","22","14","33","","","","","","10","","1232","","","1";
"876410","22","15","20","","","","","","","<","<","<","<","1";
"876410","22","16","25","","","","","","","<","<","<","<","1";
"876410","22","17","2","","","","","","9","","1229","","","1";
"876410","22","18","3","","","","","","9","","1227","","","1";
"876410","22","19","4","","","","","","8","","1225","","","1";
"876410","22","20","27","","","","","","8","","1224","","","1";
"876410","22","21","5","","","","","","8","","1223","","","1";
"876410","22","22","8","","","","","","7","","1221","","","1";
"876410","22","23","6","","","","","","","<","<","<","<","1";
"876410","22","24","21","","","","","","6","","1220","","","1";
"876410","22","25","26","","","","","","5","","1217","","","1";
"876410","22","26","7","","","","","","5","","1216","","","1";
"876410","22","27","26","","","","","","","<","<","<","<","1";
"876410","22","28","1","","","","","","4","","1214","","","1";
"876410","22","29","28","","","","","","4","","1212","","","1";
"876410","22","30","24","","","","","","3","","1211","","","1";
"876410","22","31","34","","","","","","3","","1210","","","1";
"876410","22","32","23","","","","","","2","","1209","","","1";
"876410","22","33","22","","","","","","2","","1208","","","1";
"876410","22","34","11","","","","","","1","","1206","","","1";
"876410","22","35","13","","","","","","0","","1204","","","1";
"876410","22","36","12","","","","","","0","","1203","","","1";
"876410","23","1","19","","","","","","0","","1206","","","1";
"876410","23","2","18","","","","","","0","","1207","","","1";
"876410","23","3","17","","","","","","0","","1208","","","1";
"876410","23","4","9","","","","","","1","","1210","","","1";
"876410","23","5","10","","","","","","1","","1211","","","1";
"876410","23","6","14","","","","","","2","","1212","","","1";
"876410","23","7","16","","","","","","3","","1215","","","1";
"876410","23","8","15","","","","","","3","","1216","","","1";
"876410","23","9","32","","","","","","4","","1217","","","1";
"876410","23","10","29","","","","","","5","","1219","","","1";
"876410","23","11","31","","","","","","6","","1220","","","1";
"876410","23","12","30","","","","","","6","","1221","","","1";
"876410","23","13","35","","","","","","6","","1222","","","1";
"876410","23","14","33","","","","","","","<","<","<","<","1";
"876410","23","15","20","","","","","","","<","<","<","<","1";
"876410","23","16","25","","","","","","8","","1226","","","1";
"876410","23","17","2","","","","","","9","","1228","","","1";
"876410","23","18","3","","","","","","9","","1230","","","1";
"876410","23","19","4","","","","","","10","","1232","","","1";
"876410","23","20","27","","","","","","10","","1233","","","1";
"876410","23","21","5","","","","","","","<","<","<","<","1";
"876410","23","22","8","","","","","","11","","1235","","","1";
"876410","23","23","6","","","","","","","<","<","<","<","1";
"876410","23","24","21","","","","","","12","","1237","","","1";
"876410","23","25","26","","","","","","","<","<","<","<","1";
"876410","23","26","7","","","","","","","<","<","<","<","1";
"876410","23","27","26","","","","","","","<","<","<","<","1";
"876410","23","28","1","","","","","","13","","1239","","","1";
"876410","23","29","28","","","","","","13","","1240","","","1";
"876410","23","30","24","","","","","","14","","1242","","","1";
"876410","23","31","34","","","","","","14","","1243","","","1";
"876410","23","32","23","","","","","","15","","1244","","","1";
"876410","23","33","22","","","","","","15","","1246","","","1";
"876410","23","34","11","","","","","","16","","1248","","","1";
"876410","23","35","13","","","","","","17","","1250","","","1";
"876410","23","36","12","","","","","","17","1251","","","","1";
"876410","24","1","19","","","","","","17","1350","","","","1";
"876410","24","2","18","","","","","","17","","1349","","","1";
"876410","24","3","17","","","","","","17","","1348","","","1";
"876410","24","4","9","","","","","","16","","1346","","","1";
"876410","24","5","10","","","","","","16","","1345","","","1";
"876410","24","6","14","","","","","","15","","1344","","","1";
"876410","24","7","16","","","","","","14","","1341","","","1";
"876410","24","8","15","","","","","","14","","1339","","","1";
"876410","24","9","32","","","","","","13","","1338","","","1";
"876410","24","10","29","","","","","","12","","1336","","","1";
"876410","24","11","31","","","","","","11","","1335","","","1";
"876410","24","12","30","","","","","","11","","1334","","","1";
"876410","24","13","35","","","","","","11","","1333","","","1";
"876410","24","14","33","","","","","","9","","1329","","","1";
"876410","24","15","20","","","","","","","<","<","<","<","1";
"876410","24","16","25","","","","","","","<","<","<","<","1";
"876410","24","17","2","","","","","","8","","1326","","","1";
"876410","24","18","3","","","","","","8","","1324","","","1";
"876410","24","19","4","","","","","","7","","1322","","","1";
"876410","24","20","27","","","","","","7","","1321","","","1";
"876410","24","21","5","","","","","","7","","1320","","","1";
"876410","24","22","8","","","","","","6","","1318","","","1";
"876410","24","23","6","","","","","","","<","<","<","<","1";
"876410","24","24","21","","","","","","5","","1317","","","1";
"876410","24","25","26","","","","","","","<","<","<","<","1";
"876410","24","26","7","","","","","","","<","<","<","<","1";
"876410","24","27","26","","","","","","","<","<","<","<","1";
"876410","24","28","1","","","","","","4","","1314","","","1";
"876410","24","29","28","","","","","","4","","1312","","","1";
"876410","24","30","24","","","","","","3","","1311","","","1";
"876410","24","31","34","","","","","","3","","1310","","","1";
"876410","24","32","23","","","","","","2","","1309","","","1";
"876410","24","33","22","","","","","","2","","1308","","","1";
"876410","24","34","11","","","","","","1","","1306","","","1";
"876410","24","35","13","","","","","","0","","1304","","","1";
"876410","24","36","12","","","","","","0","","1303","","","1";
"876410","25","1","19","","","","","","0","","1306","","","1";
"876410","25","2","18","","","","","","0","","1307","","","1";
"876410","25","3","17","","","","","","0","","1308","","","1";
"876410","25","4","9","","","","","","1","","1310","","","1";
"876410","25","5","10","","","","","","1","","1311","","","1";
"876410","25","6","14","","","","","","2","","1312","","","1";
"876410","25","7","16","","","","","","3","","1315","","","1";
"876410","25","8","15","","","","","","3","","1316","","","1";
"876410","25","9","32","","","","","","4","","1317","","","1";
"876410","25","10","29","","","","","","5","","1319","","","1";
"876410","25","11","31","","","","","","6","","1320","","","1";
"876410","25","12","30","","","","","","6","","1321","","","1";
"876410","25","13","35","","","","","","6","","1322","","","1";
"876410","25","14","33","","","","","","","<","<","<","<","1";
"876410","25","15","20","","","","","","","<","<","<","<","1";
"876410","25","16","25","","","","","","8","","1326","","","1";
"876410","25","17","2","","","","","","9","","1328","","","1";
"876410","25","18","3","","","","","","9","","1330","","","1";
"876410","25","19","4","","","","","","10","","1332","","","1";
"876410","25","20","27","","","","","","10","","1333","","","1";
"876410","25","21","5","","","","","","","<","<","<","<","1";
"876410","25","22","8","","","","","","11","","1335","","","1";
"876410","25","23","6","","","","","","","<","<","<","<","1";
"876410","25","24","21","","","","","","12","","1337","","","1";
"876410","25","25","26","","","","","","","<","<","<","<","1";
"876410","25","26","7","","","","","","13","","1338","","","1";
"876410","25","27","26","","","","","","13","","1339","","","1";
"876410","25","28","1","","","","","","14","","1342","","","1";
"876410","25","29","28","","","","","","14","","1343","","","1";
"876410","25","30","24","","","","","","15","","1345","","","1";
"876410","25","31","34","","","","","","15","","1346","","","1";
"876410","25","32","23","","","","","","16","","1347","","","1";
"876410","25","33","22","","","","","","16","","1349","","","1";
"876410","25","34","11","","","","","","17","","1351","","","1";
"876410","25","35","13","","","","","","18","","1353","","","1";
"876410","25","36","12","","","","","","18","1354","","","","1";
"876410","26","1","19","","","","","","18","1450","","","","1";
"876410","26","2","18","","","","","","18","","1449","","","1";
"876410","26","3","17","","","","","","18","","1448","","","1";
"876410","26","4","9","","","","","","17","","1446","","","1";
"876410","26","5","10","","","","","","17","","1445","","","1";
"876410","26","6","14","","","","","","16","","1444","","","1";
"876410","26","7","16","","","","","","15","","1441","","","1";
"876410","26","8","15","","","","","","15","","1439","","","1";
"876410","26","9","32","","","","","","14","","1438","","","1";
"876410","26","10","29","","","","","","13","","1436","","","1";
"876410","26","11","31","","","","","","12","","1435","","","1";
"876410","26","12","30","","","","","","12","","1434","","","1";
"876410","26","13","35","","","","","","12","","1433","","","1";
"876410","26","14","33","","","","","","10","","1429","","","1";
"876410","26","15","20","","","","","","","<","<","<","<","1";
"876410","26","16","25","","","","","","","<","<","<","<","1";
"876410","26","17","2","","","","","","9","","1426","","","1";
"876410","26","18","3","","","","","","9","","1424","","","1";
"876410","26","19","4","","","","","","8","","1422","","","1";
"876410","26","20","27","","","","","","8","","1421","","","1";
"876410","26","21","5","","","","","","8","","1420","","","1";
"876410","26","22","8","","","","","","7","","1418","","","1";
"876410","26","23","6","","","","","","","<","<","<","<","1";
"876410","26","24","21","","","","","","6","","1417","","","1";
"876410","26","25","26","","","","","","5","","1414","","","1";
"876410","26","26","7","","","","","","5","","1413","","","1";
"876410","26","27","26","","","","","","","<","<","<","<","1";
"876410","26","28","1","","","","","","4","","1411","","","1";
"876410","26","29","28","","","","","","4","","1409","","","1";
"876410","26","30","24","","","","","","3","","1408","","","1";
"876410","26","31","34","","","","","","3","","1407","","","1";
"876410","26","32","23","","","","","","2","","1406","","","1";
"876410","26","33","22","","","","","","2","","1405","","","1";
"876410","26","34","11","","","","","","1","","1403","","","1";
"876410","26","35","13","","","","","","0","","1401","","","1";
"876410","26","36","12","","","","","","0","","1400","","","1";
"876410","27","1","19","","","","","","0","","1410","","","1";
"876410","27","2","18","","","","","","0","","1411","","","1";
"876410","27","3","17","","","","","","0","","1412","","","1";
"876410","27","4","9","","","","","","1","","1414","","","1";
"876410","27","5","10","","","","","","1","","1415","","","1";
"876410","27","6","14","","","","","","2","","1416","","","1";
"876410","27","7","16","","","","","","3","","1419","","","1";
"876410","27","8","15","","","","","","3","","1420","","","1";
"876410","27","9","32","","","","","","4","","1421","","","1";
"876410","27","10","29","","","","","","5","","1423","","","1";
"876410","27","11","31","","","","","","6","","1424","","","1";
"876410","27","12","30","","","","","","6","","1425","","","1";
"876410","27","13","35","","","","","","6","","1426","","","1";
"876410","27","14","33","","","","","","","<","<","<","<","1";
"876410","27","15","20","","","","","","","<","<","<","<","1";
"876410","27","16","25","","","","","","8","","1431","","","1";
"876410","27","17","2","","","","","","9","","1433","","","1";
"876410","27","18","3","","","","","","9","","1436","","","1";
"876410","27","19","4","","","","","","10","","1438","","","1";
"876410","27","20","27","","","","","","10","","1439","","","1";
"876410","27","21","5","","","","","","","<","<","<","<","1";
"876410","27","22","8","","","","","","11","","1442","","","1";
"876410","27","23","6","","","","","","","<","<","<","<","1";
"876410","27","24","21","","","","","","12","","1444","","","1";
"876410","27","25","26","","","","","","","<","<","<","<","1";
"876410","27","26","7","","","","","","","<","<","<","<","1";
"876410","27","27","26","","","","","","","<","<","<","<","1";
"876410","27","28","1","","","","","","13","","1446","","","1";
"876410","27","29","28","","","","","","13","","1447","","","1";
"876410","27","30","24","","","","","","14","","1449","","","1";
"876410","27","31","34","","","","","","14","","1450","","","1";
"876410","27","32","23","","","","","","15","","1451","","","1";
"876410","27","33","22","","","","","","15","","1453","","","1";
"876410","27","34","11","","","","","","16","","1455","","","1";
"876410","27","35","13","","","","","","17","","1457","","","1";
"876410","27","36","12","","","","","","17","1458","","","","1";
"876410","28","1","19","","","","","","17","1550","","","","1";
"876410","28","2","18","","","","","","17","","1549","","","1";
"876410","28","3","17","","","","","","17","","1548","","","1";
"876410","28","4","9","","","","","","16","","1546","","","1";
"876410","28","5","10","","","","","","16","","1545","","","1";
"876410","28","6","14","","","","","","15","","1544","","","1";
"876410","28","7","16","","","","","","14","","1541","","","1";
"876410","28","8","15","","","","","","14","","1539","","","1";
"876410","28","9","32","","","","","","13","","1538","","","1";
"876410","28","10","29","","","","","","12","","1536","","","1";
"876410","28","11","31","","","","","","11","","1535","","","1";
"876410","28","12","30","","","","","","11","","1534","","","1";
"876410","28","13","35","","","","","","11","","1533","","","1";
"876410","28","14","33","","","","","","9","","1529","","","1";
"876410","28","15","20","","","","","","","<","<","<","<","1";
"876410","28","16","25","","","","","","","<","<","<","<","1";
"876410","28","17","2","","","","","","8","","1526","","","1";
"876410","28","18","3","","","","","","8","","1524","","","1";
"876410","28","19","4","","","","","","7","","1522","","","1";
"876410","28","20","27","","","","","","7","","1521","","","1";
"876410","28","21","5","","","","","","7","","1520","","","1";
"876410","28","22","8","","","","","","6","","1518","","","1";
"876410","28","23","6","","","","","","","<","<","<","<","1";
"876410","28","24","21","","","","","","5","","1517","","","1";
"876410","28","25","26","","","","","","","<","<","<","<","1";
"876410","28","26","7","","","","","","","<","<","<","<","1";
"876410","28","27","26","","","","","","","<","<","<","<","1";
"876410","28","28","1","","","","","","4","","1514","","","1";
"876410","28","29","28","","","","","","4","","1512","","","1";
"876410","28","30","24","","","","","","3","","1511","","","1";
"876410","28","31","34","","","","","","3","","1510","","","1";
"876410","28","32","23","","","","","","2","","1509","","","1";
"876410","28","33","22","","","","","","2","","1508","","","1";
"876410","28","34","11","","","","","","1","","1506","","","1";
"876410","28","35","13","","","","","","0","","1504","","","1";
"876410","28","36","12","","","","","","0","","1503","","","1";
"876410","29","1","19","","","","","","0","","1406","","","1";
"876410","29","2","18","","","","","","0","","1407","","","1";
"876410","29","3","17","","","","","","0","","1408","","","1";
"876410","29","4","9","","","","","","1","","1410","","","1";
"876410","29","5","10","","","","","","1","","1411","","","1";
"876410","29","6","14","","","","","","2","","1412","","","1";
"876410","29","7","16","","","","","","3","","1415","","","1";
"876410","29","8","15","","","","","","3","","1416","","","1";
"876410","29","9","32","","","","","","4","","1417","","","1";
"876410","29","10","29","","","","","","5","","1419","","","1";
"876410","29","11","31","","","","","","6","","1420","","","1";
"876410","29","12","30","","","","","","6","","1421","","","1";
"876410","29","13","35","","","","","","6","","1422","","","1";
"876410","29","14","33","","","","","","","<","<","<","<","1";
"876410","29","15","20","","","","","","","<","<","<","<","1";
"876410","29","16","25","","","","","","8","","1426","","","1";
"876410","29","17","2","","","","","","9","","1428","","","1";
"876410","29","18","3","","","","","","9","","1430","","","1";
"876410","29","19","4","","","","","","10","","1432","","","1";
"876410","29","20","27","","","","","","10","","1433","","","1";
"876410","29","21","5","","","","","","","<","<","<","<","1";
"876410","29","22","8","","","","","","11","","1435","","","1";
"876410","29","23","6","","","","","","","<","<","<","<","1";
"876410","29","24","21","","","","","","12","","1437","","","1";
"876410","29","25","26","","","","","","","<","<","<","<","1";
"876410","29","26","7","","","","","","","<","<","<","<","1";
"876410","29","27","26","","","","","","","<","<","<","<","1";
"876410","29","28","1","","","","","","13","","1439","","","1";
"876410","29","29","28","","","","","","13","","1440","","","1";
"876410","29","30","24","","","","","","14","","1442","","","1";
"876410","29","31","34","","","","","","14","","1443","","","1";
"876410","29","32","23","","","","","","15","","1444","","","1";
"876410","29","33","22","","","","","","15","","1446","","","1";
"876410","29","34","11","","","","","","16","","1448","","","1";
"876410","29","35","13","","","","","","17","","1450","","","1";
"876410","29","36","12","","","","","","17","1451","","","","1";
"876410","30","1","19","","","","","","18","1650","","","","1";
"876410","30","2","18","","","","","","18","","1649","","","1";
"876410","30","3","17","","","","","","18","","1648","","","1";
"876410","30","4","9","","","","","","17","","1646","","","1";
"876410","30","5","10","","","","","","17","","1645","","","1";
"876410","30","6","14","","","","","","16","","1644","","","1";
"876410","30","7","16","","","","","","15","","1641","","","1";
"876410","30","8","15","","","","","","15","","1639","","","1";
"876410","30","9","32","","","","","","14","","1638","","","1";
"876410","30","10","29","","","","","","13","","1636","","","1";
"876410","30","11","31","","","","","","12","","1635","","","1";
"876410","30","12","30","","","","","","12","","1634","","","1";
"876410","30","13","35","","","","","","12","","1633","","","1";
"876410","30","14","33","","","","","","10","","1629","","","1";
"876410","30","15","20","","","","","","","<","<","<","<","1";
"876410","30","16","25","","","","","","","<","<","<","<","1";
"876410","30","17","2","","","","","","9","","1626","","","1";
"876410","30","18","3","","","","","","9","","1624","","","1";
"876410","30","19","4","","","","","","8","","1622","","","1";
"876410","30","20","27","","","","","","8","","1621","","","1";
"876410","30","21","5","","","","","","8","","1620","","","1";
"876410","30","22","8","","","","","","7","","1618","","","1";
"876410","30","23","6","","","","","","","<","<","<","<","1";
"876410","30","24","21","","","","","","6","","1617","","","1";
"876410","30","25","26","","","","","","5","","1614","","","1";
"876410","30","26","7","","","","","","5","","1613","","","1";
"876410","30","27","26","","","","","","","<","<","<","<","1";
"876410","30","28","1","","","","","","4","","1611","","","1";
"876410","30","29","28","","","","","","4","","1609","","","1";
"876410","30","30","24","","","","","","3","","1608","","","1";
"876410","30","31","34","","","","","","3","","1607","","","1";
"876410","30","32","23","","","","","","2","","1606","","","1";
"876410","30","33","22","","","","","","2","","1605","","","1";
"876410","30","34","11","","","","","","1","","1603","","","1";
"876410","30","35","13","","","","","","0","","1601","","","1";
"876410","30","36","12","","","","","","0","","1600","","","1";
"876410","31","1","19","","","","","","0","","1506","","","1";
"876410","31","2","18","","","","","","0","","1507","","","1";
"876410","31","3","17","","","","","","0","","1508","","","1";
"876410","31","4","9","","","","","","1","","1510","","","1";
"876410","31","5","10","","","","","","1","","1511","","","1";
"876410","31","6","14","","","","","","2","","1512","","","1";
"876410","31","7","16","","","","","","3","","1515","","","1";
"876410","31","8","15","","","","","","3","","1516","","","1";
"876410","31","9","32","","","","","","4","","1517","","","1";
"876410","31","10","29","","","","","","5","","1519","","","1";
"876410","31","11","31","","","","","","6","","1520","","","1";
"876410","31","12","30","","","","","","6","","1521","","","1";
"876410","31","13","35","","","","","","6","","1522","","","1";
"876410","31","14","33","","","","","","","<","<","<","<","1";
"876410","31","15","20","","","","","","","<","<","<","<","1";
"876410","31","16","25","","","","","","8","","1526","","","1";
"876410","31","17","2","","","","","","9","","1528","","","1";
"876410","31","18","3","","","","","","9","","1530","","","1";
"876410","31","19","4","","","","","","10","","1532","","","1";
"876410","31","20","27","","","","","","10","","1533","","","1";
"876410","31","21","5","","","","","","","<","<","<","<","1";
"876410","31","22","8","","","","","","11","","1535","","","1";
"876410","31","23","6","","","","","","","<","<","<","<","1";
"876410","31","24","21","","","","","","12","","1537","","","1";
"876410","31","25","26","","","","","","","<","<","<","<","1";
"876410","31","26","7","","","","","","13","","1538","","","1";
"876410","31","27","26","","","","","","13","","1539","","","1";
"876410","31","28","1","","","","","","14","","1542","","","1";
"876410","31","29","28","","","","","","14","","1543","","","1";
"876410","31","30","24","","","","","","15","","1545","","","1";
"876410","31","31","34","","","","","","15","","1546","","","1";
"876410","31","32","23","","","","","","16","","1547","","","1";
"876410","31","33","22","","","","","","16","","1549","","","1";
"876410","31","34","11","","","","","","17","","1551","","","1";
"876410","31","35","13","","","","","","18","","1553","","","1";
"876410","31","36","12","","","","","","18","1554","","","","1";
"876410","32","1","19","","","","","","17","1749","","","","1";
"876410","32","2","18","","","","","","17","","1748","","","1";
"876410","32","3","17","","","","","","17","","1747","","","1";
"876410","32","4","9","","","","","","16","","1745","","","1";
"876410","32","5","10","","","","","","16","","1744","","","1";
"876410","32","6","14","","","","","","15","","1743","","","1";
"876410","32","7","16","","","","","","14","","1740","","","1";
"876410","32","8","15","","","","","","14","","1738","","","1";
"876410","32","9","32","","","","","","13","","1737","","","1";
"876410","32","10","29","","","","","","12","","1735","","","1";
"876410","32","11","31","","","","","","11","","1734","","","1";
"876410","32","12","30","","","","","","11","","1733","","","1";
"876410","32","13","35","","","","","","11","","1732","","","1";
"876410","32","14","33","","","","","","9","","1728","","","1";
"876410","32","15","20","","","","","","","<","<","<","<","1";
"876410","32","16","25","","","","","","","<","<","<","<","1";
"876410","32","17","2","","","","","","8","","1726","","","1";
"876410","32","18","3","","","","","","8","","1724","","","1";
"876410","32","19","4","","","","","","7","","1722","","","1";
"876410","32","20","27","","","","","","7","","1721","","","1";
"876410","32","21","5","","","","","","7","","1720","","","1";
"876410","32","22","8","","","","","","6","","1718","","","1";
"876410","32","23","6","","","","","","","<","<","<","<","1";
"876410","32","24","21","","","","","","5","","1717","","","1";
"876410","32","25","26","","","","","","","<","<","<","<","1";
"876410","32","26","7","","","","","","","<","<","<","<","1";
"876410","32","27","26","","","","","","","<","<","<","<","1";
"876410","32","28","1","","","","","","4","","1714","","","1";
"876410","32","29","28","","","","","","4","","1712","","","1";
"876410","32","30","24","","","","","","3","","1711","","","1";
"876410","32","31","34","","","","","","3","","1710","","","1";
"876410","32","32","23","","","","","","2","","1709","","","1";
"876410","32","33","22","","","","","","2","","1708","","","1";
"876410","32","34","11","","","","","","1","","1706","","","1";
"876410","32","35","13","","","","","","0","","1704","","","1";
"876410","32","36","12","","","","","","0","","1703","","","1";
"876410","33","1","19","","","","","","0","","1606","","","1";
"876410","33","2","18","","","","","","0","","1607","","","1";
"876410","33","3","17","","","","","","0","","1608","","","1";
"876410","33","4","9","","","","","","1","","1610","","","1";
"876410","33","5","10","","","","","","1","","1611","","","1";
"876410","33","6","14","","","","","","2","","1612","","","1";
"876410","33","7","16","","","","","","3","","1615","","","1";
"876410","33","8","15","","","","","","3","","1616","","","1";
"876410","33","9","32","","","","","","4","","1617","","","1";
"876410","33","10","29","","","","","","5","","1619","","","1";
"876410","33","11","31","","","","","","6","","1620","","","1";
"876410","33","12","30","","","","","","6","","1621","","","1";
"876410","33","13","35","","","","","","6","","1622","","","1";
"876410","33","14","33","","","","","","","<","<","<","<","1";
"876410","33","15","20","","","","","","","<","<","<","<","1";
"876410","33","16","25","","","","","","8","","1626","","","1";
"876410","33","17","2","","","","","","9","","1628","","","1";
"876410","33","18","3","","","","","","9","","1630","","","1";
"876410","33","19","4","","","","","","10","","1632","","","1";
"876410","33","20","27","","","","","","10","","1633","","","1";
"876410","33","21","5","","","","","","","<","<","<","<","1";
"876410","33","22","8","","","","","","11","","1635","","","1";
"876410","33","23","6","","","","","","","<","<","<","<","1";
"876410","33","24","21","","","","","","12","","1637","","","1";
"876410","33","25","26","","","","","","","<","<","<","<","1";
"876410","33","26","7","","","","","","","<","<","<","<","1";
"876410","33","27","26","","","","","","","<","<","<","<","1";
"876410","33","28","1","","","","","","13","","1639","","","1";
"876410","33","29","28","","","","","","13","","1640","","","1";
"876410","33","30","24","","","","","","14","","1642","","","1";
"876410","33","31","34","","","","","","14","","1643","","","1";
"876410","33","32","23","","","","","","15","","1644","","","1";
"876410","33","33","22","","","","","","15","","1646","","","1";
"876410","33","34","11","","","","","","16","","1648","","","1";
"876410","33","35","13","","","","","","17","","1650","","","1";
"876410","33","36","12","","","","","","17","1651","","","","1";
"876410","34","23","6","","","","","","5","1813","","","","1";
"876410","34","24","21","","","","","","","<","<","<","<","1";
"876410","34","25","26","","","","","","","<","<","<","<","1";
"876410","34","26","7","","","","","","","<","<","<","<","1";
"876410","34","27","26","","","","","","","<","<","<","<","1";
"876410","34","28","1","","","","","","4","","1810","","","1";
"876410","34","29","28","","","","","","4","","1809","","","1";
"876410","34","30","24","","","","","","3","","1808","","","1";
"876410","34","31","34","","","","","","3","","1807","","","1";
"876410","34","32","23","","","","","","2","","1806","","","1";
"876410","34","33","22","","","","","","2","","1805","","","1";
"876410","34","34","11","","","","","","1","","1803","","","1";
"876410","34","35","13","","","","","","0","","1801","","","1";
"876410","34","36","12","","","","","","0","","1800","","","1";
"876410","35","1","19","","","","","","0","","1706","","","1";
"876410","35","2","18","","","","","","0","","1707","","","1";
"876410","35","3","17","","","","","","0","","1708","","","1";
"876410","35","4","9","","","","","","1","","1710","","","1";
"876410","35","5","10","","","","","","1","","1711","","","1";
"876410","35","6","14","","","","","","2","","1712","","","1";
"876410","35","7","16","","","","","","3","","1715","","","1";
"876410","35","8","15","","","","","","3","","1716","","","1";
"876410","35","9","32","","","","","","4","","1717","","","1";
"876410","35","10","29","","","","","","5","","1719","","","1";
"876410","35","11","31","","","","","","6","","1720","","","1";
"876410","35","12","30","","","","","","6","","1721","","","1";
"876410","35","13","35","","","","","","6","","1722","","","1";
"876410","35","14","33","","","","","","","<","<","<","<","1";
"876410","35","15","20","","","","","","","<","<","<","<","1";
"876410","35","16","25","","","","","","8","","1726","","","1";
"876410","35","17","2","","","","","","9","","1728","","","1";
"876410","35","18","3","","","","","","9","","1730","","","1";
"876410","35","19","4","","","","","","10","","1732","","","1";
"876410","35","20","27","","","","","","10","","1733","","","1";
"876410","35","21","5","","","","","","","<","<","<","<","1";
"876410","35","22","8","","","","","","11","","1735","","","1";
"876410","35","23","6","","","","","","","<","<","<","<","1";
"876410","35","24","21","","","","","","12","","1737","","","1";
"876410","35","25","26","","","","","","","<","<","<","<","1";
"876410","35","26","7","","","","","","13","","1738","","","1";
"876410","35","27","26","","","","","","13","","1739","","","1";
"876410","35","28","1","","","","","","14","","1742","","","1";
"876410","35","29","28","","","","","","14","","1743","","","1";
"876410","35","30","24","","","","","","15","","1745","","","1";
"876410","35","31","34","","","","","","15","","1746","","","1";
"876410","35","32","23","","","","","","16","","1747","","","1";
"876410","35","33","22","","","","","","16","","1749","","","1";
"876410","35","34","11","","","","","","17","","1750","","","1";
"876410","35","35","13","","","","","","18","","1752","","","1";
"876410","35","36","12","","","","","","18","1753","","","","1";
"876410","36","23","6","","","","","","5","1903","","","","1";
"876410","36","24","21","","","","","","","<","<","<","<","1";
"876410","36","25","26","","","","","","","<","<","<","<","1";
"876410","36","26","7","","","","","","","<","<","<","<","1";
"876410","36","27","26","","","","","","","<","<","<","<","1";
"876410","36","28","1","","","","","","4","","1900","","","1";
"876410","36","29","28","","","","","","4","","1859","","","1";
"876410","36","30","24","","","","","","3","","1858","","","1";
"876410","36","31","34","","","","","","3","","1857","","","1";
"876410","36","32","23","","","","","","2","","1856","","","1";
"876410","36","33","22","","","","","","2","","1855","","","1";
"876410","36","34","11","","","","","","1","","1853","","","1";
"876410","36","35","13","","","","","","0","","1851","","","1";
"876410","36","36","12","","","","","","0","","1850","","","1";
"876410","37","1","19","","","","","","0","","1758","","","1";
"876410","37","2","18","","","","","","0","","1759","","","1";
"876410","37","3","17","","","","","","0","","1800","","","1";
"876410","37","4","9","","","","","","1","","1802","","","1";
"876410","37","5","10","","","","","","1","","1803","","","1";
"876410","37","6","14","","","","","","2","","1804","","","1";
"876410","37","7","16","","","","","","3","","1807","","","1";
"876410","37","8","15","","","","","","3","","1808","","","1";
"876410","37","9","32","","","","","","4","","1809","","","1";
"876410","37","10","29","","","","","","5","","1811","","","1";
"876410","37","11","31","","","","","","6","","1812","","","1";
"876410","37","12","30","","","","","","6","","1813","","","1";
"876410","37","13","35","","","","","","6","","1814","","","1";
"876410","37","14","33","","","","","","","<","<","<","<","1";
"876410","37","15","20","","","","","","","<","<","<","<","1";
"876410","37","16","25","","","","","","8","","1818","","","1";
"876410","37","17","2","","","","","","9","","1820","","","1";
"876410","37","18","3","","","","","","9","","1822","","","1";
"876410","37","19","4","","","","","","10","","1824","","","1";
"876410","37","20","27","","","","","","10","","1825","","","1";
"876410","37","21","5","","","","","","","<","<","<","<","1";
"876410","37","22","8","","","","","","11","","1827","","","1";
"876410","37","23","6","","","","","","","<","<","<","<","1";
"876410","37","24","21","","","","","","12","","1829","","","1";
"876410","37","25","26","","","","","","","<","<","<","<","1";
"876410","37","26","7","","","","","","","<","<","<","<","1";
"876410","37","27","26","","","","","","","<","<","<","<","1";
"876410","37","28","1","","","","","","13","","1831","","","1";
"876410","37","29","28","","","","","","13","","1832","","","1";
"876410","37","30","24","","","","","","14","","1834","","","1";
"876410","37","31","34","","","","","","14","","1835","","","1";
"876410","37","32","23","","","","","","15","","1836","","","1";
