"876417","33","8","24","","","","","","6","","1413","","","1";
"876417","33","9","25","","","","","","6","","1414","","","1";
"876417","33","10","26","","","","","","6","","1415","","","1";
"876417","33","11","2","","","","","","7","","1417","","","1";
"876417","33","12","3","","","","","","7","","1419","","","1";
"876417","33","13","15","","","","","","","<","<","<","<","1";
"876417","33","14","4","","","","","","","<","<","<","<","1";
"876417","33","15","14","","","","","","","<","<","<","<","1";
"876417","33","16","21","","","","","","8","","1421","","","1";
"876417","33","17","20","","","","","","8","","1423","","","1";
"876417","33","18","6","","","","","","","<","<","<","<","1";
"876417","33","19","23","","","","","","9","","1425","","","1";
"876417","33","20","19","","","","","","10","","1426","","","1";
"876417","33","21","1","","","","","","11","","1428","","","1";
"876417","33","22","9","","","","","","12","","1429","","","1";
"876417","33","23","22","","","","","","12","","1431","","","1";
"876417","33","24","11","","","","","","","<","<","<","<","1";
"876417","33","25","10","","","","","","13","1433","","","","1";
"876417","34","1","18","","","","","","14","1510","","","","1";
"876417","34","2","17","","","","","","14","","1508","","","1";
"876417","34","3","27","","","","","","13","","1506","","","1";
"876417","34","4","7","","","","","","12","","1504","","","1";
"876417","34","5","16","","","","","","","<","<","<","<","1";
"876417","34","6","29","","","","","","12","","1503","","","1";
"876417","34","7","5","","","","","","11","","1501","","","1";
"876417","34","8","24","","","","","","8","","1457","","","1";
"876417","34","9","25","","","","","","8","","1456","","","1";
"876417","34","10","26","","","","","","8","","1455","","","1";
"876417","34","11","2","","","","","","7","","1453","","","1";
"876417","34","12","3","","","","","","7","","1451","","","1";
"876417","34","13","15","","","","","","","<","<","<","<","1";
"876417","34","14","4","","","","","","","<","<","<","<","1";
"876417","34","15","14","","","","","","","<","<","<","<","1";
"876417","34","16","21","","","","","","6","","1449","","","1";
"876417","34","17","20","","","","","","6","","1448","","","1";
"876417","34","18","6","","","","","","","<","<","<","<","1";
"876417","34","19","23","","","","","","5","","1446","","","1";
"876417","34","20","19","","","","","","4","","1444","","","1";
"876417","34","21","1","","","","","","3","","1442","","","1";
"876417","34","22","9","","","","","","2","","1441","","","1";
"876417","34","23","22","","","","","","","<","<","<","<","1";
"876417","34","24","11","","","","","","1","","1439","","","1";
"876417","34","25","10","","","","","","0","","1437","","","1";
"876417","35","19","23","","","","","","0","","1450","","","1";
"876417","35","20","19","","","","","","1","","1451","","","1";
"876417","35","21","1","","","","","","2","","1453","","","1";
"876417","35","22","9","","","","","","3","","1454","","","1";
"876417","35","23","22","","","","","","3","","1456","","","1";
"876417","35","24","11","","","","","","","<","<","<","<","1";
"876417","35","25","10","","","","","","4","1458","","","","1";
"876417","36","18","6","","","","","","5","1509","","","","1";
"876417","36","19","23","","","","","","","<","<","<","<","1";
"876417","36","20","19","","","","","","4","","1507","","","1";
"876417","36","21","1","","","","","","3","","1505","","","1";
"876417","36","22","9","","","","","","2","","1504","","","1";
"876417","36","23","22","","","","","","","<","<","<","<","1";
"876417","36","24","11","","","","","","1","","1502","","","1";
"876417","36","25","10","","","","","","0","","1500","","","1";
"876417","37","1","18","","","","","","0","","1500","","","1";
"876417","37","2","17","","","","","","0","","1501","","","1";
"876417","37","3","27","","","","","","1","","1503","","","1";
"876417","37","4","7","","","","","","2","","1505","","","1";
"876417","37","5","16","","","","","","2","","1506","","","1";
"876417","37","6","29","","","","","","2","","1507","","","1";
"876417","37","7","5","","","","","","3","","1509","","","1";
"876417","37","8","24","","","","","","6","","1513","","","1";
"876417","37","9","25","","","","","","6","","1514","","","1";
"876417","37","10","26","","","","","","6","","1515","","","1";
"876417","37","11","2","","","","","","7","","1517","","","1";
"876417","37","12","3","","","","","","7","","1519","","","1";
"876417","37","13","15","","","","","","","<","<","<","<","1";
"876417","37","14","4","","","","","","","<","<","<","<","1";
"876417","37","15","14","","","","","","","<","<","<","<","1";
"876417","37","16","21","","","","","","8","","1521","","","1";
"876417","37","17","20","","","","","","8","","1523","","","1";
"876417","37","18","6","","","","","","","<","<","<","<","1";
"876417","37","19","23","","","","","","9","","1525","","","1";
"876417","37","20","19","","","","","","10","","1526","","","1";
"876417","37","21","1","","","","","","11","","1528","","","1";
"876417","37","22","9","","","","","","12","","1529","","","1";
"876417","37","23","22","","","","","","12","","1531","","","1";
"876417","37","24","11","","","","","","","<","<","<","<","1";
"876417","37","25","10","","","","","","13","1533","","","","1";
"876417","38","1","18","","","","","","14","1610","","","","1";
"876417","38","2","17","","","","","","14","","1608","","","1";
"876417","38","3","27","","","","","","13","","1606","","","1";
"876417","38","4","7","","","","","","12","","1604","","","1";
"876417","38","5","16","","","","","","","<","<","<","<","1";
"876417","38","6","29","","","","","","12","","1603","","","1";
"876417","38","7","5","","","","","","11","","1601","","","1";
"876417","38","8","24","","","","","","8","","1557","","","1";
"876417","38","9","25","","","","","","8","","1556","","","1";
"876417","38","10","26","","","","","","8","","1555","","","1";
"876417","38","11","2","","","","","","7","","1553","","","1";
"876417","38","12","3","","","","","","7","","1551","","","1";
"876417","38","13","15","","","","","","","<","<","<","<","1";
"876417","38","14","4","","","","","","","<","<","<","<","1";
"876417","38","15","14","","","","","","","<","<","<","<","1";
"876417","38","16","21","","","","","","6","","1549","","","1";
"876417","38","17","20","","","","","","6","","1548","","","1";
"876417","38","18","6","","","","","","","<","<","<","<","1";
"876417","38","19","23","","","","","","5","","1546","","","1";
"876417","38","20","19","","","","","","4","","1544","","","1";
"876417","38","21","1","","","","","","3","","1542","","","1";
"876417","38","22","9","","","","","","2","","1541","","","1";
"876417","38","23","22","","","","","","","<","<","<","<","1";
"876417","38","24","11","","","","","","1","","1539","","","1";
"876417","38","25","10","","","","","","0","","1537","","","1";
"876417","39","19","23","","","","","","0","","1550","","","1";
"876417","39","20","19","","","","","","1","","1551","","","1";
"876417","39","21","1","","","","","","2","","1553","","","1";
"876417","39","22","9","","","","","","3","","1554","","","1";
"876417","39","23","22","","","","","","3","","1556","","","1";
"876417","39","24","11","","","","","","","<","<","<","<","1";
"876417","39","25","10","","","","","","4","1558","","","","1";
"876417","40","18","6","","","","","","5","1609","","","","1";
"876417","40","19","23","","","","","","","<","<","<","<","1";
"876417","40","20","19","","","","","","4","","1607","","","1";
"876417","40","21","1","","","","","","3","","1605","","","1";
"876417","40","22","9","","","","","","2","","1604","","","1";
"876417","40","23","22","","","","","","","<","<","<","<","1";
"876417","40","24","11","","","","","","1","","1602","","","1";
"876417","40","25","10","","","","","","0","","1600","","","1";
"876417","41","1","18","","","","","","0","","1600","","","1";
"876417","41","2","17","","","","","","0","","1601","","","1";
"876417","41","3","27","","","","","","1","","1603","","","1";
"876417","41","4","7","","","","","","2","","1605","","","1";
"876417","41","5","16","","","","","","2","","1606","","","1";
"876417","41","6","29","","","","","","2","","1607","","","1";
"876417","41","7","5","","","","","","3","","1609","","","1";
"876417","41","8","24","","","","","","6","","1613","","","1";
"876417","41","9","25","","","","","","6","","1614","","","1";
"876417","41","10","26","","","","","","6","","1615","","","1";
"876417","41","11","2","","","","","","7","","1617","","","1";
"876417","41","12","3","","","","","","7","","1619","","","1";
"876417","41","13","15","","","","","","","<","<","<","<","1";
"876417","41","14","4","","","","","","","<","<","<","<","1";
"876417","41","15","14","","","","","","","<","<","<","<","1";
"876417","41","16","21","","","","","","8","","1621","","","1";
"876417","41","17","20","","","","","","8","","1623","","","1";
"876417","41","18","6","","","","","","","<","<","<","<","1";
"876417","41","19","23","","","","","","9","","1625","","","1";
"876417","41","20","19","","","","","","10","","1626","","","1";
"876417","41","21","1","","","","","","11","","1628","","","1";
"876417","41","22","9","","","","","","12","","1629","","","1";
"876417","41","23","22","","","","","","12","","1631","","","1";
"876417","41","24","11","","","","","","","<","<","<","<","1";
"876417","41","25","10","","","","","","13","1633","","","","1";
"876417","42","1","18","","","","","","14","1709","","","","1";
"876417","42","2","17","","","","","","14","","1707","","","1";
"876417","42","3","27","","","","","","13","","1705","","","1";
"876417","42","4","7","","","","","","12","","1704","","","1";
"876417","42","5","16","","","","","","","<","<","<","<","1";
"876417","42","6","29","","","","","","12","","1703","","","1";
"876417","42","7","5","","","","","","11","","1701","","","1";
"876417","42","8","24","","","","","","8","","1657","","","1";
"876417","42","9","25","","","","","","8","","1656","","","1";
"876417","42","10","26","","","","","","8","","1655","","","1";
"876417","42","11","2","","","","","","7","","1653","","","1";
"876417","42","12","3","","","","","","7","","1651","","","1";
"876417","42","13","15","","","","","","","<","<","<","<","1";
"876417","42","14","4","","","","","","","<","<","<","<","1";
"876417","42","15","14","","","","","","","<","<","<","<","1";
"876417","42","16","21","","","","","","6","","1649","","","1";
"876417","42","17","20","","","","","","6","","1648","","","1";
"876417","42","18","6","","","","","","","<","<","<","<","1";
"876417","42","19","23","","","","","","5","","1646","","","1";
"876417","42","20","19","","","","","","4","","1644","","","1";
"876417","42","21","1","","","","","","3","","1642","","","1";
"876417","42","22","9","","","","","","2","","1641","","","1";
"876417","42","23","22","","","","","","","<","<","<","<","1";
"876417","42","24","11","","","","","","1","","1639","","","1";
"876417","42","25","10","","","","","","0","","1637","","","1";
"876417","43","1","18","","","","","","0","","1702","","","1";
"876417","43","2","17","","","","","","0","","1703","","","1";
"876417","43","3","27","","","","","","1","","1705","","","1";
"876417","43","4","7","","","","","","2","","1706","","","1";
"876417","43","5","16","","","","","","2","","1707","","","1";
"876417","43","6","29","","","","","","2","","1708","","","1";
"876417","43","7","5","","","","","","3","","1710","","","1";
"876417","43","8","24","","","","","","6","","1714","","","1";
"876417","43","9","25","","","","","","6","","1715","","","1";
"876417","43","10","26","","","","","","6","","1716","","","1";
"876417","43","11","2","","","","","","7","","1717","","","1";
"876417","43","12","3","","","","","","7","","1719","","","1";
"876417","43","13","15","","","","","","","<","<","<","<","1";
"876417","43","14","4","","","","","","","<","<","<","<","1";
"876417","43","15","14","","","","","","","<","<","<","<","1";
"876417","43","16","21","","","","","","8","","1721","","","1";
"876417","43","17","20","","","","","","8","","1723","","","1";
"876417","43","18","6","","","","","","","<","<","<","<","1";
"876417","43","19","23","","","","","","9","","1725","","","1";
"876417","43","20","19","","","","","","10","","1726","","","1";
"876417","43","21","1","","","","","","11","","1728","","","1";
"876417","43","22","9","","","","","","12","","1729","","","1";
"876417","43","23","22","","","","","","12","","1731","","","1";
"876417","43","24","11","","","","","","","<","<","<","<","1";
"876417","43","25","10","","","","","","13","","1733","","","1";
"876417","43","26","12","","","","","","14","","1735","","","1";
"876417","43","27","8","","","","","","15","","1736","","","1";
"876417","43","28","13","","","","","","16","","1738","","","1";
"876417","43","29","28","","","","","","16","1739","","","","1";
"876417","44","18","6","","","","","","8","1800","","","","1";
"876417","44","19","23","","","","","","","<","<","<","<","1";
"876417","44","20","19","","","","","","7","","1758","","","1";
"876417","44","21","1","","","","","","6","","1756","","","1";
"876417","44","22","9","","","","","","5","","1755","","","1";
"876417","44","23","22","","","","","","","<","<","<","<","1";
"876417","44","24","11","","","","","","4","","1753","","","1";
"876417","44","25","10","","","","","","3","","1751","","","1";
"876417","44","26","12","","","","","","2","","1748","","","1";
"876417","44","27","8","","","","","","1","","1746","","","1";
"876417","44","28","13","","","","","","0","","1744","","","1";
"876417","44","29","28","","","","","","0","","1743","","","1";
"876417","45","1","18","","","","","","0","","1802","","","1";
"876417","45","2","17","","","","","","0","","1803","","","1";
"876417","45","3","27","","","","","","1","","1805","","","1";
"876417","45","4","7","","","","","","2","","1806","","","1";
"876417","45","5","16","","","","","","2","","1807","","","1";
"876417","45","6","29","","","","","","2","","1808","","","1";
"876417","45","7","5","","","","","","3","","1810","","","1";
"876417","45","8","24","","","","","","6","","1814","","","1";
"876417","45","9","25","","","","","","6","","1815","","","1";
"876417","45","10","26","","","","","","6","","1816","","","1";
"876417","45","11","2","","","","","","7","","1817","","","1";
"876417","45","12","3","","","","","","7","","1819","","","1";
"876417","45","13","15","","","","","","","<","<","<","<","1";
"876417","45","14","4","","","","","","","<","<","<","<","1";
"876417","45","15","14","","","","","","","<","<","<","<","1";
"876417","45","16","21","","","","","","8","","1821","","","1";
"876417","45","17","20","","","","","","8","","1823","","","1";
"876417","45","18","6","","","","","","","<","<","<","<","1";
"876417","45","19","23","","","","","","9","","1825","","","1";
"876417","45","20","19","","","","","","10","","1826","","","1";
"876417","45","21","1","","","","","","11","","1828","","","1";
"876417","45","22","9","","","","","","12","","1829","","","1";
"876417","45","23","22","","","","","","12","","1831","","","1";
"876417","45","24","11","","","","","","","<","<","<","<","1";
"876417","45","25","10","","","","","","13","","1833","","","1";
"876417","45","26","12","","","","","","14","","1835","","","1";
"876417","45","27","8","","","","","","15","","1836","","","1";
"876417","45","28","13","","","","","","16","","1838","","","1";
"876417","45","29","28","","","","","","16","1839","","","","1";
"876417","46","18","6","","","","","","8","1900","","","","1";
"876417","46","19","23","","","","","","","<","<","<","<","1";
"876417","46","20","19","","","","","","7","","1858","","","1";
"876417","46","21","1","","","","","","6","","1856","","","1";
"876417","46","22","9","","","","","","5","","1855","","","1";
"876417","46","23","22","","","","","","","<","<","<","<","1";
"876417","46","24","11","","","","","","4","","1853","","","1";
"876417","46","25","10","","","","","","3","","1851","","","1";
"876417","46","26","12","","","","","","2","","1848","","","1";
"876417","46","27","8","","","","","","1","","1846","","","1";
"876417","46","28","13","","","","","","0","","1844","","","1";
"876417","46","29","28","","","","","","0","","1843","","","1";
"876417","47","19","23","","","","","","0","","1930","","","1";
"876417","47","20","19","","","","","","1","","1931","","","1";
"876417","47","21","1","","","","","","2","","1933","","","1";
"876417","47","22","9","","","","","","3","","1934","","","1";
"876417","47","23","22","","","","","","3","","1936","","","1";
"876417","47","24","11","","","","","","","<","<","<","<","1";
"876417","47","25","10","","","","","","4","1938","","","","1";
"876417","48","18","6","","","","","","5","1957","","","","1";
"876417","48","19","23","","","","","","","<","<","<","<","1";
"876417","48","20","19","","","","","","4","","1955","","","1";
"876417","48","21","1","","","","","","3","","1953","","","1";
"876417","48","22","9","","","","","","2","","1952","","","1";
"876417","48","23","22","","","","","","","<","<","<","<","1";
"876417","48","24","11","","","","","","1","","1950","","","1";
"876417","48","25","10","","","","","","0","","1948","","","1";
"876417","49","19","23","","","","","","0","","2040","","","1";
"876417","49","20","19","","","","","","1","","2041","","","1";
"876417","49","21","1","","","","","","2","","2043","","","1";
"876417","49","22","9","","","","","","3","","2044","","","1";
"876417","49","23","22","","","","","","3","","2046","","","1";
"876417","49","24","11","","","","","","","<","<","<","<","1";
"876417","49","25","10","","","","","","4","2048","","","","1";
"876417","50","18","6","","","","","","5","2058","","","","1";
"876417","50","19","23","","","","","","","<","<","<","<","1";
"876417","50","20","19","","","","","","4","","2056","","","1";
"876417","50","21","1","","","","","","3","","2054","","","1";
"876417","50","22","9","","","","","","2","","2053","","","1";
"876417","50","23","22","","","","","","","<","<","<","<","1";
"876417","50","24","11","","","","","","1","","2051","","","1";
"876417","50","25","10","","","","","","0","","2049","","","1";
"876417","51","1","18","","","","","","0","","2147","","","1";
"876417","51","2","17","","","","","","0","","2148","","","1";
"876417","51","3","27","","","","","","1","","2150","","","1";
"876417","51","4","7","","","","","","2","","2151","","","1";
"876417","51","5","16","","","","","","2","","2152","","","1";
"876417","51","6","29","","","","","","2","","2153","","","1";
"876417","51","7","5","","","","","","3","","2155","","","1";
"876417","51","8","24","","","","","","6","","2158","","","1";
"876417","51","9","25","","","","","","6","","2159","","","1";
"876417","51","10","26","","","","","","6","","2200","","","1";
"876417","51","11","2","","","","","","7","","2201","","","1";
"876417","51","12","3","","","","","","7","","2203","","","1";
"876417","51","13","15","","","","","","","<","<","<","<","1";
"876417","51","14","4","","","","","","","<","<","<","<","1";
"876417","51","15","14","","","","","","","<","<","<","<","1";
"876417","51","16","21","","","","","","8","","2204","","","1";
"876417","51","17","20","","","","","","8","","2205","","","1";
"876417","51","18","6","","","","","","","<","<","<","<","1";
"876417","51","19","23","","","","","","9","","2207","","","1";
"876417","51","20","19","","","","","","10","","2208","","","1";
"876417","51","21","1","","","","","","11","","2210","","","1";
"876417","51","22","9","","","","","","12","","2211","","","1";
"876417","51","23","22","","","","","","12","","2212","","","1";
"876417","51","24","11","","","","","","","<","<","<","<","1";
"876417","51","25","10","","","","","","13","2214","","","","1";
"876417","52","18","6","","","","","","5","2224","","","","1";
"876417","52","19","23","","","","","","","<","<","<","<","1";
"876417","52","20","19","","","","","","4","","2222","","","1";
"876417","52","21","1","","","","","","3","","2220","","","1";
"876417","52","22","9","","","","","","2","","2219","","","1";
"876417","52","23","22","","","","","","","<","<","<","<","1";
"876417","52","24","11","","","","","","1","","2217","","","1";
"876417","52","25","10","","","","","","0","","2215","","","1";
"876417","54","1","18","","","","","","9","1210","","","","1";
"876417","54","2","17","","","","","","9","","1208","","","1";
"876417","54","3","27","","","","","","8","","1206","","","1";
"876417","54","4","7","","","","","","7","","1204","","","1";
"876417","54","5","16","","","","","","","<","<","<","<","1";
"876417","54","6","29","","","","","","7","","1203","","","1";
"876417","54","7","5","","","","","","6","","1201","","","1";
"876417","54","8","24","","","","","","3","","1157","","","1";
"876417","54","9","25","","","","","","3","","1156","","","1";
"876417","54","10","26","","","","","","3","","1155","","","1";
"876417","54","11","2","","","","","","2","","1153","","","1";
"876417","54","12","3","","","","","","2","","1151","","","1";
"876417","54","13","15","","","","","","","<","<","<","<","1";
"876417","54","14","4","","","","","","","<","<","<","<","1";
"876417","54","15","14","","","","","","","<","<","<","<","1";
"876417","54","16","21","","","","","","1","","1149","","","1";
"876417","54","17","20","","","","","","1","","1148","","","1";
"876417","54","18","6","","","","","","","<","<","<","<","1";
"876417","54","19","23","","","","","","0","","1146","","","1";
"876417","201","19","23","","","","","","0","","0452","","","1";
"876417","201","20","19","","","","","","1","","0453","","","1";
"876417","201","21","1","","","","","","2","","0455","","","1";
"876417","201","22","9","","","","","","3","","0456","","","1";
"876417","201","23","22","","","","","","3","","0457","","","1";
"876417","201","24","11","","","","","","","<","<","<","<","1";
"876417","201","25","10","","","","","","4","0459","","","","1";
"876417","202","1","18","","","","","","14","0502","","","","1";
"876417","202","2","17","","","","","","14","","0500","","","1";
"876417","202","3","27","","","","","","13","","0458","","","1";
"876417","202","4","7","","","","","","12","","0457","","","1";
"876417","202","5","16","","","","","","","<","<","<","<","1";
"876417","202","6","29","","","","","","12","","0456","","","1";
"876417","202","7","5","","","","","","11","","0455","","","1";
"876417","202","8","24","","","","","","8","","0452","","","1";
"876417","202","9","25","","","","","","8","","0451","","","1";
"876417","202","10","26","","","","","","8","","0450","","","1";
"876417","202","11","2","","","","","","7","","0449","","","1";
"876417","202","12","3","","","","","","7","","0448","","","1";
"876417","202","13","15","","","","","","","<","<","<","<","1";
"876417","202","14","4","","","","","","","<","<","<","<","1";
"876417","202","15","14","","","","","","","<","<","<","<","1";
"876417","202","16","21","","","","","","6","","0446","","","1";
"876417","202","17","20","","","","","","6","","0445","","","1";
"876417","202","18","6","","","","","","","<","<","<","<","1";
"876417","202","19","23","","","","","","5","","0444","","","1";
"876417","202","20","19","","","","","","4","","0442","","","1";
"876417","202","21","1","","","","","","3","","0440","","","1";
"876417","202","22","9","","","","","","2","","0439","","","1";
"876417","202","23","22","","","","","","","<","<","<","<","1";
"876417","202","24","11","","","","","","1","","0437","","","1";
"876417","202","25","10","","","","","","0","","0435","","","1";
"876417","203","19","23","","","","","","0","","0520","","","1";
"876417","203","20","19","","","","","","1","","0521","","","1";
"876417","203","21","1","","","","","","2","","0523","","","1";
"876417","203","22","9","","","","","","3","","0524","","","1";
"876417","203","23","22","","","","","","3","","0525","","","1";
"876417","203","24","11","","","","","","","<","<","<","<","1";
"876417","203","25","10","","","","","","4","0527","","","","1";
"876417","204","18","6","","","","","","5","0509","","","","1";
"876417","204","19","23","","","","","","","<","<","<","<","1";
"876417","204","20","19","","","","","","4","","0507","","","1";
"876417","204","21","1","","","","","","3","","0505","","","1";
"876417","204","22","9","","","","","","2","","0504","","","1";
"876417","204","23","22","","","","","","","<","<","<","<","1";
"876417","204","24","11","","","","","","1","","0502","","","1";
"876417","204","25","10","","","","","","0","","0500","","","1";
"876417","205","19","23","","","","","","0","","1235","","","1";
"876417","205","20","19","","","","","","1","","1236","","","1";
"876417","205","21","1","","","","","","2","","1238","","","1";
"876417","205","22","9","","","","","","3","","1239","","","1";
"876417","205","23","22","","","","","","3","","1241","","","1";
"876417","205","24","11","","","","","","","<","<","<","<","1";
"876417","205","25","10","","","","","","4","1243","","","","1";
"876417","206","18","6","","","","","","5","0537","","","","1";
"876417","206","19","23","","","","","","","<","<","<","<","1";
"876417","206","20","19","","","","","","4","","0535","","","1";
"876417","206","21","1","","","","","","3","","0533","","","1";
"876417","206","22","9","","","","","","2","","0532","","","1";
"876417","206","23","22","","","","","","","<","<","<","<","1";
"876417","206","24","11","","","","","","1","","0530","","","1";
"876417","206","25","10","","","","","","0","","0528","","","1";
"876417","207","19","23","","","","","","0","","1330","","","1";
"876417","207","20","19","","","","","","1","","1331","","","1";
"876417","207","21","1","","","","","","2","","1333","","","1";
"876417","207","22","9","","","","","","3","","1334","","","1";
"876417","207","23","22","","","","","","3","","1336","","","1";
"876417","207","24","11","","","","","","","<","<","<","<","1";
"876417","207","25","10","","","","","","4","1338","","","","1";
"876417","208","18","6","","","","","","5","1254","","","","1";
"876417","208","19","23","","","","","","","<","<","<","<","1";
"876417","208","20","19","","","","","","4","","1252","","","1";
"876417","208","21","1","","","","","","3","","1250","","","1";
"876417","208","22","9","","","","","","2","","1249","","","1";
"876417","208","23","22","","","","","","","<","<","<","<","1";
"876417","208","24","11","","","","","","1","","1247","","","1";
"876417","208","25","10","","","","","","0","","1245","","","1";
"876417","209","19","23","","","","","","0","","1445","","","1";
"876417","209","20","19","","","","","","1","","1446","","","1";
"876417","209","21","1","","","","","","2","","1448","","","1";
"876417","209","22","9","","","","","","3","","1449","","","1";
"876417","209","23","22","","","","","","3","","1451","","","1";
"876417","209","24","11","","","","","","","<","<","<","<","1";
"876417","209","25","10","","","","","","4","1453","","","","1";
"876417","210","18","6","","","","","","5","1354","","","","1";
"876417","210","19","23","","","","","","","<","<","<","<","1";
"876417","210","20","19","","","","","","4","","1352","","","1";
"876417","210","21","1","","","","","","3","","1350","","","1";
"876417","210","22","9","","","","","","2","","1349","","","1";
"876417","210","23","22","","","","","","","<","<","<","<","1";
"876417","210","24","11","","","","","","1","","1347","","","1";
"876417","210","25","10","","","","","","0","","1345","","","1";
"876417","211","19","23","","","","","","0","","2130","","","1";
"876417","211","20","19","","","","","","1","","2131","","","1";
"876417","211","21","1","","","","","","2","","2133","","","1";
"876417","211","22","9","","","","","","3","","2134","","","1";
"876417","211","23","22","","","","","","3","","2135","","","1";
"876417","211","24","11","","","","","","","<","<","<","<","1";
"876417","211","25","10","","","","","","4","2137","","","","1";
"876417","212","18","6","","","","","","5","1503","","","","1";
"876417","212","19","23","","","","","","","<","<","<","<","1";
"876417","212","20","19","","","","","","4","","1501","","","1";
"876417","212","21","1","","","","","","3","","1459","","","1";
"876417","212","22","9","","","","","","2","","1458","","","1";
"876417","212","23","22","","","","","","","<","<","<","<","1";
"876417","212","24","11","","","","","","1","","1456","","","1";
"876417","212","25","10","","","","","","0","","1454","","","1";
"876417","214","18","6","","","","","","5","2148","","","","1";
"876417","214","19","23","","","","","","","<","<","<","<","1";
"876417","214","20","19","","","","","","4","","2146","","","1";
"876417","214","21","1","","","","","","3","","2144","","","1";
"876417","214","22","9","","","","","","2","","2143","","","1";
"876417","214","23","22","","","","","","","<","<","<","<","1";
"876417","214","24","11","","","","","","1","","2141","","","1";
"876417","214","25","10","","","","","","0","","2139","","","1";
